|morphs|origin
247|['뭔', '데', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '또', '혼나', '냐']|뭔데 혁준이는 또혼나냐
248|['블자', '지사장', '님', '에게', '전', '못', '찌', 'ㄴ', '이', '라', '놀리', '었', '어', 'ㅜㅜ', 'ㅜㅜ']|블자 지사장님에게 전못찐이라 놀렸어ㅜㅜㅜㅜ
249|['혀', 'ㄱ', '주', 'ㄴ', '이', '종아리', '걷', '어']|혁준이 종아리걷어
250|['혀', 'ㄱ', '주', 'ㄴ', '이', '표정', 'ㅋㅋ']|혁준이 표정ㅋㅋ
251|['뭔', '일', '이', 'ㄴ데']|뭔일인데
252|['혀', 'ㄱ', '주', 'ㄴ', '이', '보다', 'ㄴ', '괜찮', '잖아요', '.', '.']|혁준이보단 괜찮잖아요..
253|['위로', '하', '아', '드리', '자']|위로해드리자
254|['혀', 'ㄱ', '주', 'ㄴ', '이', '일찍', '일어나', '았', '네']|혁준이 일찍일어났네
255|['푸딩', '누나', '가', '너', '팔짱', '끼', '었', '다', '녀']|푸딩누나가 너 팔짱꼈다녀
256|['혀', 'ㄱ', '주', 'ㄴ', '아', '뭐햏~']|혁준아 뭐햏~
257|['하', '지', '말', '아', '세', '요', 'ㅋㅋㅋ']|하지마세요 ㅋㅋㅋ
258|['느끼', '었', '네', '이', '새끼']|느꼈네 이새끼
259|['ㅋㅋㅋㅋㅋ', '하', '지', '말', '아', '세', '요', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋ 하지마세욬ㅋㅋㅋ
260|['그', '부부', 'ㄴ', '방송', '에', '나오', '았', '는데', 'ㅋㅋ']|그부분 방송에 나왔는데 ㅋㅋ
261|['푸딩', '님', '이', '블리자드', '사장', '님', '한테', '전설', '못', '찍', '었', '다고', '놀리', '었', '대']|푸딩님이 블리자드 사장님한테 전설 못찍었다고 놀렸대
262|['아야', '합', '아야', '합', ':', '야', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!']|얍얍 : 야 공혁준!
263|['인간', '울타리', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|인간울타리 공혁준
264|['푸딩', '님', '술취', '하', '면', '스킨', '십', 'ㅇ', 'ㅗ', '지게', '하', 'ㅁ']|푸딩님 술취하면 스킨십 오지게함
265|['혀', 'ㄱ', '주', 'ㄴ', '이', '챙기', '어', '주', '는', '거', 'ㄴ', '누나', '밖에', '없', '네', 'ㅋㅋ']|혁준이 챙겨주는건 누나밖에 없네 ㅋㅋ
266|['그래서', '번호', '따', 'ㄴ', '여성부', 'ㄴ', '이', '누구', 'ㄴ', '데']|그래서 번호딴 여성분이 누군데
267|['호', '다다', 'ㄱ']|호다닥
268|['도마', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|도망 ㅋㅋㅋㅋ
269|['러', 'ㄴ', 'ㅋㅋ']|런 ㅋㅋ
270|['러', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ']|런혁준
271|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
272|['잘', '하', '았', '음', '다']|잘했음다
273|['ㅋㅋㅋㅋㅋㅋㅋ', '개', '웃기', '네', '호', '다다', 'ㄱ', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ 개웃기네 호다닥 ㅋㅋㅋ
274|['번호', '교화', 'ㄴ', '누구누구', '랑', '햄', '?']|번호교환 누구누구랑 햄?
275|['롤', '팀', '발표', '하', '아라', 'ㅡㅡ']|롤팀 발표해라 ㅡㅡ
276|['왜', '남', '아서', '방송', '을', '안', '켜', '었', '냐', 'ㅡㅡ']|왜 남아서 방송을안켰냐 ㅡㅡ
277|['이것', '개', '웃기', 'ㅁ']|이거 개웃김
278|['미드', '혀', 'ㄱ', '주', 'ㄴ', '이', '지', '?']|미드혁준이지?
279|['2', '차', '에서', '뭐', '하', '았', '는지', '썰', '풀', '어라']|2차에서 뭐했는지 썰풀어라
280|['소리', '키우', '어', '주', '어']|소리 키워줘
281|['혀', 'ㄱ', '주', 'ㄴ', '이', '미드', '원', '탑', '아니', '냐']|혁준이 미드원탑아니냐
282|['그래서', '혼내', 'ㅁ', '?']|그래서 혼냄?
283|['해명', '하', '아라']|해명해라
284|['머', '바리', 'ㄴ', 'ㅋ']|머바린 ㅋ
285|['이건', '보', '아도', '보', '아도', '개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이건 봐도봐도 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
286|['많이', '가', '았', '네']|많이 갔네
287|['머리', '를', '왜', '만지', '어']|머리를 왜만져
288|['사타', 'ㄴㄷ', 'ㅗ', '절레절레', '하', '겠', '는데']|사탄도 절레절레하겠는데
289|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '해명', '하', '아']|공혁준이 해명해
290|['오', '아']|와
291|['누구', '차', '이', 'ㄴ데']|누구차인데
292|['혀', 'ㄱ', '주', 'ㄴ', '이', '조', 'ㅇ', '아리', '걷', '어']|혁준이 종아리 걷어
293|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '당장', '사과', '하', '아']|공혁준 당장 사과해
294|['키', 'ㅇ', '티']|킹티
295|['키', 'ㅇ', '박', 'ㄷㄷ']|킹박 ㄷㄷ
296|['포르쉐', '제', 'ㄱ', 'ㅗ', 'ㅇ']|포르쉐 제공
297|['ㄱ', 'ㅗ', '자매', 'ㄴ', 'ㄷㄷ']|고자맨 ㄷㄷ
298|['그것', '승', '딸', '이', '꺼']|그거 승딸이꺼
299|['혀', 'ㄱ', '주', 'ㄴ', '아', '너', '도', '하나', '사자', '너', '도', '가능', '하', '잖아']|혁준아 너도 하나 사자 너도 가능하잖아
300|['1600', '주', 'ㄴ', '하나', '사자']|1600준 하나 사자
301|['우리', '강현', '이', '곰보', '하나', '도', '못', '보', '았', '는데', '오기', 'ㄴ', '오', '았었', '냐', '?']|우리 강현이 곰보하나도 못봤는데 오긴왔었냐?
302|['그렇', '고', '보', '니', '택시', '없', '어서', '뭐', '타', '냐']|그러고보니 택시없어서 뭐타냐
303|['혀', 'ㄱ', '주', 'ㄴ', '아', '대', '경대', '좋', '음', '?']|혁준아 대경대 좋음?
304|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '차', '왜', '안', '삼']|혁준이는 차왜안삼
305|['혀', 'ㄱ', '주', 'ㄴ', '아', '너', '도', '하나', '사자']|혁준아 너도 하나 사자
306|['파업', '이', 'ㄴ데']|파업인데
307|['혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '택시', '개', '인용', '임']|혁준이한테 택시 개인용임
308|['혀', 'ㄱ', '주', 'ㄴ', '아', '체어맨', '사자']|혁준아 체어맨 사자
309|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '태우', '기', '싫', '어서', '파업']|공혁준 태우기 싫어서 파업
310|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '들어가', 'ㄹ', '수', '있', '는', '차', '가', '존재', '하', '지', '않', '아', '.', '.']|혁준이가 들어갈수있는 차가 존재하지 않아..
311|['혀', 'ㄱ', '주', 'ㄴ', '아', '돈', '도', '많이', '벌', '는데', '기사', '님', '고용', '하', '자']|혁준아 돈도 많이버는데 기사님 고용하자
312|['혀', 'ㄱ', '세라', '티', 'ㄱㄱ']|혁세라티 ㄱㄱ
313|['개', '이', 'ㄴ', '기사', '없', '냐']|개인기사 없냐
314|['ㅋㅋ', '개찰구', '통과', '못하', '는', '거', '아니', 'ㅁ', '?']|ㅋㅋ 개찰구 통과 못하는거아님?
315|['혀', 'ㄱ', '주', 'ㄴ', '이', '사진', '찍히', 'ㄴ', '다', '...']|혁준이 사진찍힌다...
316|['걷', '어야', '되', '서', '빠', 'ㄱ', '친', '것', '냐', '?', '?']|걸어야되서 빡친거냐??
317|['대중교통', '타', '았', '다가', '씹페미들한테', '욕', '처먹', '어']|대중교통탔다가 씨ㅂ페미들한테 욕처먹어
318|['뚜', 'ㄴ', '뚜', 'ㄴ', '하', 'ㄴ', '돼지', '야']|뚠뚠한돼지야
319|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '지하철', '요금', '2', '배로', '내야', '되', '는', '거', '아니', '냐', '?']|혁준이는 지하철 요금 2배로 내야되는거 아니냐?
320|['타', '아', '보', '았', '어야', '알', '지', 'ㅋㅋ']|타봤어야 알지 ㅋㅋ
321|['지하철', '화생방', '해', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|지하철 화생방행 ㅋㅋㅋㅋ
322|['귀족', '주', 'ㄴ']|귀족준
323|['혀', 'ㄱ', '주', 'ㄴ', '아', '페라리', '뽑', '자']|혁준아 페라리 뽑자
324|['개찰구', '통과', '가능', '하', 'ㅁ', '?']|개찰구 통과 가능함?
325|['열', '받', '으면', '차', '사', '시', '어요']|열받으면 차 사세요
326|['혀', 'ㄱ', '주', 'ㄴ', '상', '밥', '은', '묵', '었', '나']|혁준상 밥은 묵었나
327|['차르', 'ㄹ', '사라', 'ㄱ', 'ㅗ', 'ㅋㅋ']|차를사라곸ㅋ
328|['택시', '후', '덜', '걸', '려', '서', '타', '지도', '못하', '는데']|택시 후덜거려서 타지도못하는데
329|['롤', '팀', '발표', '하락', 'ㅗ', 'ㅡㅡ']|롤팀 발표하라고ㅡㅡ
330|['하기', 'ㄴ', '.', '.', '어제', '100', '미터', '걷', '는', '것', '도', '힘들', '다', '매', '어']|하긴.. 어제 100미터 걷는것도 힘들다매
331|['대중교통', '이용', '하', '아서', '죄송', '하', 'ㅂ니다']|대중교통 이용해서 죄송합니다
332|['혀', 'ㄱ', '주', 'ㄴ', '아', '진지', '하', '게', '차', '한대', '사는게어떄', '?']|혁준아 진지하게 차한대 사는게어떄 ?
333|['결국', '에', 'ㄴ', '태', 'ㄱ', '시타', 'ㄴ', '이야기']|결국엔 택시탄이야기
334|['역주', 'ㄴ', '이', '포', '르', '쉬', '하나', '뽑', '자']|역준이 포르쉬 하나 뽑자
335|['혀', 'ㄱ', '주', 'ㄴ', '상', '차', '사자']|혁준상 차사자
336|['어', '?', '힘들', '네', '?']|어? 힘드네?
337|['혀', 'ㄱ', '주', '나']|혁주나
338|['혀', 'ㄱ', '주', 'ㄴ', '아', '구라', '안치', 'ㄱ', 'ㅗ', '어제', '공방', '이', 'ㄴ데', '도', '얼굴빛', '진짜', '안', '좋', '더라']|혁준아 구라안치고 어제 공방인데도 얼굴빛 진짜 안좋더라
339|['우리', '혀', 'ㄱㄷ', 'ㅗ', '포르쉐', '하나', '뽑', '자']|우리혁도 포르쉐 하나 뽑자
340|['혀', 'ㄱ', '주', 'ㄴ', '아', '개', '빠', 'ㄱ', '치', '는데', '택시', '기사', '님', '들', '너', '가', '금융', '치료', '좀', '하', '아', '주', '어라']|혁준아 개빡치는데 택시기사님들 너가 금융치료좀 해줘라
341|['혀', 'ㄱ', '주', '나']|혁 주 나
342|['이불', '밖', '은', '위험', '하', '자', 'ㄴ', '어']|이불 밖은 위험하잔어
343|['포르쉐', '작', '아서', '안', '되', 'ㅁ']|포르쉐 작아서안됨
344|['ㄱ', 'ㅗ', 'ㅇ', '세라', '티', '하나', '뽑', '자']|공세라티 하나 뽑자
345|['매치', 'ㅇ', '돌리', '이', '면서', '애기', '하', '아', '주', '어', '혀', 'ㄱ', '주', 'ㄴ', '상']|매칭돌리면서애기해줘혁준상
346|['혀', 'ㄱ', '주', 'ㄴ', '이', '모닝', '사면', '안', '에', '들어가', 'ㄹ', '수', '있', '냐', '?']|혁준이 모닝 사면 안에 들어갈 수 있냐?
347|['ㄱ', 'ㅗ', 'ㅇ', '세라', '티', 'ㄷㄱ']|공세라티 ㄷㄱ
348|['너', '가', '택시', '기사', '위협', '하', 'ㄴ', '거', '이', 'ㄴ', '정한', '것', '네', '?', '?', '?']|너가 택시기사 위협한거 인정한거네???
349|['혀', 'ㄱ', '주', 'ㄴ', '이정', '도', '몸', '이', '면', '험머같은거사야함']|혁준이정도 몸이면 험머같은거사야함
350|['무게', '때문', '에', '기름', '값', '엄청나', '아', '갈', '듯']|무게때문에 기름값 엄청나갈듯
351|['롤', '팀', '발', '표', '하', '아']|롤 팀 발 표 해
352|['혀', 'ㄱ', '주', 'ㄴ', '아', '살', '빼', '어', '자', 'ㅇ']|혁준아 살빼장
353|['너', '도', '배', 'ㄴ', '탁', 'ㅗ', '다니', '자']|너도 밴타고 다니자
354|['차', '말', 'ㄱ', 'ㅗ', '운전', '을', '하', '자']|차말고 운전을하자
355|['suv', '올라가', 'ㄹ', '수', 'ㄴ', '있', '냐', '?']|suv올라갈순있냐?
356|['애', '구', 'ㄱ', '보', '수']|애 국 보 수
357|['벤츠', '이', '크', 'ㄹ', '이', '작', '은', '남자']|벤츠 이클이 작은 남자
358|['그냥', '배', 'ㄴ', '을', '타자']|그냥 밴을 타자
359|['운전', '은', '하', 'ㄹ', '수', '있', '냐', '?']|운전은 할수 있냐?
360|['사망', '하', 'ㄹ', '가', '성비', '?']|사망할 가성비?
361|['혀', 'ㄱ', '주', 'ㄴ', '이정', '도', '클라스', '이', '면', 'ㄴ', 'ㅗ', '부스', '타', '아야지']|혁준이정도 클라스면 노부스 타야지
362|['구', 'ㄱ', '산차', '좋', '기', 'ㄴ', '좋', '아', 'ㅋㅋ']|국산차 좋긴좋아 ㅋㅋ
363|['롤', '글', 'ㅗ', '배', 'ㄴ', 'ㄱ', '.', 'ㄱ']|롤그로 밴 ㄱ.ㄱ
364|['휴', 'ㄴ', '다이', '맞', '음', 'ㅇㅇ']|휸다이 맞음 ㅇㅇ
365|['혀', 'ㄱ', '주', 'ㄴ', '이', '볼보', '꺼', '타라']|혁준이 볼보꺼 타라
366|['애', '구', 'ㄱ', '보', '수', '혀', 'ㄱ', '주', 'ㄴ']|애 국 보 수 혁 준
367|['첫차', '는', '중고차', '야', '기', '슬', '나']|첫차는 중고차야 기스나
368|['그것', '개', '비싸', '아']|그거 개비싸
369|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '모하비', '타', '셈']|혁준이는 모하비 타셈
370|['볼보', '가', '튼튼', '하', '아']|볼보가 튼튼해
371|['드루', '망', '하', '엇', '는데', '드루', '를', '하', '네', 'ㅋ']|드루 망햇는데 드루를하네 ㅋ
372|['혀', 'ㄱ', '주', 'ㄴ', '아', '넌', '아지', 'ㄱㄷ', 'ㅗ', '전설', '못', '가', '았', '니']|혁준아 넌 아직도 전설못갔니
373|['면허', '나', '따', '시', '어요']|면허나 따세요
374|['합', '이', '혀', 'ㄱ', '주니', '나이', '!']|합 이 혁주니 나이!
375|['3', '터', 'ㄴ', '에 산', '것', '나오', '면', '나가', '라']|3턴에 산거나오면 나가라
376|['푸딩', '보다', '10', '코', '2', '자', 'ㅇ', '에', '눈', '이', '가', '는', '남자']|푸딩 보다 10코 2장에 눈이 가는 남자
377|['혀', 'ㄱ', '주', 'ㄴ', '이', '면허', '딸', '수', '있', '음', '?', '?']|혁준이 면허딸수있음??
378|['되', 'ㄴ다']|된다
379|['비', 'ㄱ', '드루']|빅드루
380|['풀하우스', 'ㅋㅋ', 'ㅋㅋ']|풀하우슼ㅋㅋㅋ
381|['혀', 'ㄱ', '주', 'ㄴ', '드루']|혁준드루
382|['오', '아', '이기', '었', '다']|와 이겼다
383|['이', '데', 'ㄱ', '하면', 'ㄲ', 'ㅗ', 'ㄱ', '이렇', 'ㄴ다']|이덱하면 꼭 이런다
384|['싸', '았', '다', '브로']|쌌다 브로
385|['이것', '그냥', '빠르', 'ㄴ', '리', '하', '는', '게', '어떻', '어']|이거 그냥 빠른 리 하는게 어때
386|['갸', 'ㅇ', '나가']|걍나가
387|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '3', '코', '~', '~', '~', '~']|급속3코~~~~
388|['싸', '았', '다']|쌌다
389|['7', '포', '카드', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|7포카듴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
390|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
391|['풀하우스', '데', 'ㄱ']|풀하우스덱
392|['오', '아', '이것', '이기', '었', '다']|와 이거 이겼다
393|['나오', '았', '네']|나왔네
394|['포', '카드', '드리', '었', '습니다', '~']|포카드 드렸습니다~
395|['로', '또', '살', '라']|로또사라
396|['다', '나오', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|다나왔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
397|['투', '페어', '소리', '지르', '어라']|투페어소리질러라
398|['손패', '는', '이기', '었', '다']|손패는 이겼다
399|['7', '포', '카드', '이', '면', '이기', '었', '네']|7포카드면 이겼네
400|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '3', '코', '6', '석']|급속3코 6석
401|['강원랜드', '이', '면', '혀', 'ㄱ', '주', 'ㄴ', '이', '한', '달', '하', '지', '식비', '확보', '하', '았', '다']|강원랜드면 혁준이 한달치 식비 확보했다
402|['나', '가자', '갸', 'ㅇ']|나가자걍
403|['상트', 'ㄱ']|상특
404|['9', '데', 'ㅁ', 'ㄷㄷ']|9뎀 ㄷㄷ
405|['9', '데', 'ㅁ', 'ㅋㅋ']|9뎀 ㅋㅋ
406|['나오', 'ㄴ', '게', '저것', '냐', 'ㅋㅋ', 'ㅋㅋ']|나온게저거냨ㅋㅋㅋ
407|['9', '데', 'ㅁ', 'ㄷ']|9뎀 ㄷ
408|['하', '아']|해
409|['9', '데', 'ㅁ', '?']|9뎀?
410|['비', 'ㄱ', '드루', '행']|빅드루행
411|['18', '디', 'ㄹ']|18딜
412|['해명', '하', '아']|해명해
413|['지', 'ㄴ', '효', '요']|진효요
414|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이새', '-', '이', '기', '또', '시작', '이', '냐', '?']|공혁준 이새-기 또시작이냐?
415|['18', '데', 'ㅁ', '을', '맞', '네', 'ㅋㅋ']|18뎀을 맞네 ㅋㅋ
416|['18', '데', 'ㅁ', '치', '어', '맞', '네']|18뎀쳐맞네
417|['자', 'ㅇ']|장
418|['안', '뒤지', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|안뒤짐 ㅋㅋㅋㅋ
419|['김성태', ':', '야', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!']|김성태 : 야 공혁준!
420|['뒤지', 'ㄴ', '것', '나', '마찬가지']|뒤진거나 마찬가지
421|['오', '아', '첵스']|와 첵스
422|['하늘', '에서', '는', '편안', '하', '시', 'ㅂ니까', '.', '.']|하늘에서는 편안하십니까..
423|['피', 'ㅇ', '신', '데', 'ㄱ']|핑신덱
424|['또', '또', '또', '정신', '못', '차리', '었', '네']|또또또 정신못차렸네
425|['로', '아', '좀', '끄', '어라', 'ㅅㅂ']|로아 좀 꺼라 ㅅㅂ
426|['그립', '읍니다', '체', 'ㄱ', '스님']|그립읍니다 첵스니ㅁ
427|['그곳', '에', '사', '도', '행복', '하', '시', '어요', 'ㅠ', 'ㅠ']|그곳에사도 행복하세요 ㅠㅠ
428|['하스', '언제', '하', '냐', 'ㅠ', 'ㅠ', '그때', '올', '이', '란다', 'ㅠ', 'ㅠ', 'ㅠ']|하스 언제하냐 ㅠㅠ 그때올란다 ㅠㅠㅠ
429|['로', '아마', 'ㄴ', '하', '는', '그', '분']|로아만 하는 그 분
430|['똥', '같', '은', '데', 'ㄱ', '이', '아니', '라', '데', 'ㄱ', '같', '은', '똥']|똥같은 덱이 아니라 덱같은 똥
431|['아야', '합', '아야', '합', '이', '디', '짐', '?']|얍얍이 디짐?
432|['뒤지', '어도', '방송', '하', '기', 'ㄴ다', '매', '어', 'ㅠ', 'ㅠ', 'ㅠ']|뒤져도 방송킨다매 ㅠㅠㅠ
433|['그렇', '게', '로', '아', '좀', '작', '작', '하', '라니까', '.', '.']|그러게 로아좀 작작 하라니까..
434|['래', '더하', 'ㄹ', '때', '가', '제일', '재밋엇다ㅠㅠ']|래더할때가 제일 재밋엇다ㅠㅠ
435|['행복', '하', '아라']|행복해라
436|['로', '아마', 'ㄴ', '하', '시', '다가', '.', '...', 'ㅠ', 'ㅠ']|로아만 하시다가....ㅠㅠ
437|['저', '때', '첵스가', '기가', 'ㅇ', '확실히', '잡', '아야', '하', '았', '는데']|저때 첵스가 기강 확실히잡아야했는데
438|['로', '아', '좀', '그만', '하', '아', '제발']|로아좀 그만해 제발
439|['오', '아', '!']|와!
440|['로', '아마', 'ㄴ', '하다', 'ㅠ', 'ㅠ', '.', '.']|로아만하다 ㅠㅠ..
441|['로', '아로', '방송', '갈', '아', '버리', 'ㄴ', '분']|로아로 방송 갈아버린 분
442|['거', '기선', '하', '고', '싶', '은', '로', '아', '많이', '하', '시', '어요']|거기선 하고싶은 로아 많이하세요
443|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛 혁 준
444|['로', '아', '하다', '과로사', '하', 'ㅁ']|로아하다 과로사함
445|['10', '성태', 'ㄹ', 'ㅗ', '아마', 'ㄴ', '해']|10성태로아만해
446|['진짜', '미치', 'ㄴ', '사람', '같', '어']|진짜 미친사람같어
447|['로치', 'ㄴ', '놈', '들']|로친놈들
448|['그것', 'ㄴ', '안궁', '금', '하', '고']|그건 안궁금하고
449|['아야', '합', '무', '위키', 'ㅋㅋ']|얍무위키 ㅋㅋ
450|['rpg', '는', '원래', '오래', '하', '아야', '되', '지']|rpg는 원래 오래해야되지
451|['ㅆㄷ이랑', '다르', 'ㄹ게', '없', '음']|ㅆㄷ이랑 다를게 없음
452|['오', 'ㄹ게', '오', '았', '구나', '!']|올게왔구나!
453|['지금', '부터', '설명', '들어가', 'ㅂ니다', '이', 'ㅇ']|지금부터 설명 들어갑니다잉
454|['맛', '태', 'ㅇ', '이', '갔', '어', 'ㅉㅉ']|맛탱이갔어 ㅉㅉ
455|['아', '~', '~', '~', '이것', '는', '말', '이', '죠', '~', '~', '~', '~']|아~~~ 이거는 말이죠~~~~
456|['니', '음식', '얘기', '하', '는', '것', '랑', '똑같', '네']|니 음식얘기하는거랑 똑같네
457|['그렇', '게', '재밌', '는지', '모르', '겠', '던데', '나', '도', '해보', '았', '는데']|그렇게 재밌는지 모르겠던데 나도 해봤는데
458|['음식', '얘기', '하', '는', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '네']|음식얘기하는 공혁준이네
